inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,New Zealand,0,C Munro,Imad Wasim,GD Phillips,,0,6,6,,,,394323943
1,New Zealand,0,C Munro,Imad Wasim,GD Phillips,,0,3,3,,,,394323943
1,New Zealand,0,GD Phillips,Imad Wasim,C Munro,,0,1,1,,,,394323943
1,New Zealand,0,C Munro,Imad Wasim,GD Phillips,,0,1,1,,,,394323943
1,New Zealand,0,GD Phillips,Imad Wasim,C Munro,,0,1,1,,,,394323943
1,New Zealand,0,C Munro,Imad Wasim,GD Phillips,,0,1,1,,,,394323943
1,New Zealand,1,C Munro,Faheem Ashraf,GD Phillips,,0,0,0,,,,394323943
1,New Zealand,1,C Munro,Faheem Ashraf,GD Phillips,,0,4,4,,,,394323943
1,New Zealand,1,C Munro,Faheem Ashraf,GD Phillips,,0,4,4,,,,394323943
1,New Zealand,1,C Munro,Faheem Ashraf,GD Phillips,,0,0,0,,,,394323943
1,New Zealand,1,C Munro,Faheem Ashraf,GD Phillips,,0,1,1,,,,394323943
1,New Zealand,1,GD Phillips,Faheem Ashraf,C Munro,,0,0,0,,,,394323943
1,New Zealand,2,C Munro,Mohammad Hafeez,GD Phillips,,0,0,0,,,,394323943
1,New Zealand,2,C Munro,Mohammad Hafeez,GD Phillips,,0,1,1,,,,394323943
1,New Zealand,2,GD Phillips,Mohammad Hafeez,C Munro,,0,0,0,,,,394323943
1,New Zealand,2,GD Phillips,Mohammad Hafeez,C Munro,,0,1,1,,,,394323943
1,New Zealand,2,C Munro,Mohammad Hafeez,GD Phillips,,0,4,4,,,,394323943
1,New Zealand,2,C Munro,Mohammad Hafeez,GD Phillips,,0,1,1,,,,394323943
1,New Zealand,3,C Munro,Faheem Ashraf,GD Phillips,,0,0,0,,,,394323943
1,New Zealand,3,C Munro,Faheem Ashraf,GD Phillips,,0,6,6,,,,394323943
1,New Zealand,3,C Munro,Faheem Ashraf,GD Phillips,,0,1,1,,,,394323943
1,New Zealand,3,GD Phillips,Faheem Ashraf,C Munro,,0,0,0,,,,394323943
1,New Zealand,3,GD Phillips,Faheem Ashraf,C Munro,,0,0,0,,,,394323943
1,New Zealand,3,GD Phillips,Faheem Ashraf,C Munro,,0,0,0,,,,394323943
