inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sri Lanka,0,BKG Mendis,TG Southee,MDKJ Perera,,0,0,0,,,,31197231197
1,Sri Lanka,0,BKG Mendis,TG Southee,MDKJ Perera,,0,4,4,,,,31197231197
1,Sri Lanka,0,BKG Mendis,TG Southee,MDKJ Perera,,0,0,0,,,,31197231197
1,Sri Lanka,0,BKG Mendis,TG Southee,MDKJ Perera,,0,0,0,,,,31197231197
1,Sri Lanka,0,BKG Mendis,TG Southee,MDKJ Perera,,0,0,0,,,,31197231197
1,Sri Lanka,0,BKG Mendis,TG Southee,MDKJ Perera,,0,0,0,,,,31197231197
1,Sri Lanka,1,MDKJ Perera,SHA Rance,BKG Mendis,,0,1,1,,,,31197231197
1,Sri Lanka,1,BKG Mendis,SHA Rance,MDKJ Perera,,0,0,0,,,,31197231197
1,Sri Lanka,1,BKG Mendis,SHA Rance,MDKJ Perera,,0,6,6,,,,31197231197
1,Sri Lanka,1,BKG Mendis,SHA Rance,MDKJ Perera,,0,0,0,,,,31197231197
1,Sri Lanka,1,BKG Mendis,SHA Rance,MDKJ Perera,,0,2,2,,,,31197231197
1,Sri Lanka,1,BKG Mendis,SHA Rance,MDKJ Perera,,0,1,1,,,,31197231197
1,Sri Lanka,2,BKG Mendis,TG Southee,MDKJ Perera,,0,0,0,,,,31197231197
1,Sri Lanka,2,BKG Mendis,TG Southee,MDKJ Perera,,0,1,1,,,,31197231197
1,Sri Lanka,2,MDKJ Perera,TG Southee,BKG Mendis,,0,1,1,,,,31197231197
1,Sri Lanka,2,BKG Mendis,TG Southee,MDKJ Perera,,0,0,0,,,,31197231197
1,Sri Lanka,2,BKG Mendis,TG Southee,MDKJ Perera,,0,1,1,,,,31197231197
1,Sri Lanka,2,MDKJ Perera,TG Southee,BKG Mendis,,0,1,1,,,,31197231197
1,Sri Lanka,3,MDKJ Perera,SC Kuggeleijn,BKG Mendis,,0,3,3,,,,31197231197
1,Sri Lanka,3,BKG Mendis,SC Kuggeleijn,MDKJ Perera,,0,0,0,,,,31197231197
